	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
6680708	1.0	-0.000403056	2.5944899999999996e-05	0.0063642	17.6835	-85.5088	370592.0	8717.0	1	622.085	0.0	0.0
6680709	1.0	-9.93159e-05	-0.00156457	0.00683283	64.9949	-256.72	370653.0	8717.0	1	622.085	0.0	0.0
6680710	1.0	9.20516e-05	-0.000518006	0.00964725	36.6735	-206.046	370596.0	8717.0	1	622.085	0.0	0.0
6680711	1.0	0.000915738	-0.00297326	0.0424351	34.065599999999996	-106.84	370591.0	8717.0	1	622.085	0.0	0.0
6680712	1.0	0.000389394	-0.00037987599999999997	0.00083683	140.977	-184.363	371011.0	8717.0	1	622.085	0.0	0.0
6680713	1.0	0.0007537010000000001	-0.000600606	0.00278377	843.7460000000001	-904.33	372277.0	8717.0	1	622.085	0.0	0.0
6680714	1.0	0.000482962	-5.97163e-05	0.00947203	42.4183	-2.3683199999999998	370580.0	8717.0	1	622.085	0.0	0.0
6680715	1.0	-0.000448095	-0.00235854	0.0114561	-74.6102	-432.167	370727.0	8717.0	1	622.085	0.0	0.0
6680716	1.0	0.00015864200000000002	0.000325545	0.0126456	31.6444	55.5492	370580.0	8717.0	1	622.085	0.0	0.0
6680717	1.0	-0.00018258	0.0010655	0.00098831	10.896199999999999	4.1427499999999995	370586.0	8717.0	1	622.085	0.0	0.0
6680718	3.0	-0.000280147	-0.00134959	0.030367599999999998	11.9405	-2.0692500000000003	370578.0	8717.0	1	622.085	0.0	0.0
6680719	1.0	-7.979060000000001e-05	-0.0007233589999999999	0.00404702	5.527819999999999	-53.5131	370594.0	8717.0	1	622.085	0.0	0.0
6680720	1.0	-6.36761e-05	7.33145e-05	8.44686e-05	110.515	207.925	371112.0	8717.0	1	622.085	0.0	0.0
6680721	1.0	0.0009374569999999999	0.00044850099999999997	0.00115679	193.32	88.5536	370835.0	8717.0	1	622.085	0.0	0.0
6680722	1.0	1.51021e-05	-5.51332e-06	0.000894473	21.7566	1.05822	370578.0	8717.0	1	622.085	0.0	0.0
6680723	1.0	0.00032942199999999995	-0.000229106	0.00042876199999999996	134.787	-69.3878	370729.0	8717.0	1	622.085	0.0	0.0
6680724	1.0	3.21943e-05	-5.37052e-05	0.000143764	54.6592	-2.1362099999999997	370609.0	8717.0	1	622.085	0.0	0.0
6680725	1.0	-4.04181e-05	-9.90707e-06	0.00146905	12.7515	-2.39277	370579.0	8717.0	1	622.085	0.0	0.0
6680726	1.0	-0.000608057	-7.26828e-05	0.0272435	13.7841	-1.64489	370578.0	8717.0	1	622.085	0.0	0.0
6680727	2.0	-0.00575998	-0.00750037	0.113238	11.8311	-9.21267	370580.0	8717.0	1	622.085	0.0	0.0
6680728	1.0	0.0007346589999999999	2.9639899999999997e-05	0.0688263	22.9936	8.61825	370578.0	8717.0	1	622.085	0.0	0.0
6680729	1.0	0.000125749	0.000140858	0.000472098	-735.352	159.998	371628.0	8717.0	1	622.085	0.0	0.0
6680730	1.0	0.00011645700000000001	0.00151886	0.00794504	-107.985	-249.813	370641.0	8717.0	1	622.085	0.0	0.0
6680731	1.0	-0.00040656	-0.000299957	0.0017519	-136.14	-298.842	370649.0	8717.0	1	622.085	0.0	0.0
6680732	1.0	-6.66669e-05	5.0772e-05	0.000108954	-156.394	-258.631	370691.0	8717.0	1	622.085	0.0	0.0
6680733	1.0	-0.000588942	0.000388476	0.0012954	-148.759	-266.422	370671.0	8717.0	1	622.085	0.0	0.0
6680734	1.0	-0.000256073	0.000142474	0.000570215	-148.532	-268.673	370669.0	8717.0	1	622.085	0.0	0.0
6680735	1.0	-0.000378972	5.55483e-05	0.00042604300000000003	-152.296	-268.482	370683.0	8717.0	1	622.085	0.0	0.0
6680736	3.0	-0.000131091	0.00057064	0.00254372	-149.641	-268.58299999999997	370683.0	8717.0	1	622.085	0.0	0.0
6680737	1.0	0.00083717	-0.00059831	0.00150438	-239.63099999999997	290.652	370771.0	8717.0	1	622.085	0.0	0.0
6680738	1.0	-1.91568e-05	6.0747e-05	0.000165279	-329.725	387.57300000000004	370706.0	8717.0	1	622.085	0.0	0.0
6680739	1.0	-5.1641199999999996e-05	0.000157426	0.000271079	-335.912	402.957	370733.0	8717.0	1	622.085	0.0	0.0
6680740	1.0	2.3987900000000004e-06	-1.31797e-06	0.019725599999999996	0.524788	-0.21139	370577.0	8717.0	1	622.085	0.0	0.0
6680741	1.0	-0.00101964	-0.000650807	0.7516430000000001	-6.62596	-4.098769999999999	370577.0	8717.0	1	622.085	0.0	0.0
6680742	1.0	0.00085222	-0.00208916	0.00787906	85.9422	-88.61030000000001	370636.0	8717.0	1	622.085	0.0	0.0
6680743	1.0	-0.00181405	-0.00012440700000000002	0.0126086	-146.13	-2.07505	370602.0	8717.0	1	622.085	0.0	0.0
6680744	1.0	-0.00540801	0.00301228	0.00292742	-359.966	85.56729999999999	371116.0	8717.0	1	622.085	0.0	0.0
6680745	1.0	0.000365614	-0.00202596	0.00253285	383.55699999999996	-704.947	371235.0	8717.0	1	622.085	0.0	0.0
6680746	1.0	0.0006763180000000001	-0.00052551	0.000628259	30.5244	-647.24	371151.0	8717.0	1	622.085	0.0	0.0
6680747	1.0	0.00037098599999999996	-0.00025096200000000003	0.0010634	334.824	-438.278	370875.0	8717.0	1	622.085	0.0	0.0
6680748	1.0	-5.0577299999999994e-05	0.00163073	0.00630274	9.43843	78.2662	370621.0	8717.0	1	622.085	0.0	0.0
6680749	1.0	-2.03103e-05	-7.04645e-05	0.00030088900000000004	611.432	-117.70200000000001	371740.0	8717.0	1	622.085	0.0	0.0
6680750	3.0	-0.00234753	-0.0009857380000000001	0.00245535	-13.851300000000002	-82.19760000000001	370621.0	8717.0	1	622.085	0.0	0.0
6680751	2.0	-0.00406596	-0.00109986	0.00667564	-11.858699999999999	-82.01610000000001	370616.0	8717.0	1	622.085	0.0	0.0
6680752	1.0	-0.000350204	0.000185805	0.0006103580000000001	-418.38300000000004	-1343.44	372402.0	8717.0	1	622.085	0.0	0.0
6680753	1.0	0.000610699	-0.000803825	0.052958500000000006	-221.69299999999998	-160.725	370656.0	8717.0	1	622.085	0.0	0.0
6680754	1.0	0.00033526599999999997	0.000709094	0.00813075	69.0868	150.859	370602.0	8717.0	1	622.085	0.0	0.0
6680755	1.0	0.000205515	0.000384456	0.0704198	10.7448	22.415300000000002	370577.0	8717.0	1	622.085	0.0	0.0
6680756	1.0	-0.00105881	0.00043203199999999995	0.016481799999999998	-48.6039	40.5243	370586.0	8717.0	1	622.085	0.0	0.0
6680757	1.0	1.45955e-05	-0.000127504	0.000261735	572.3240000000001	-510.434	372451.0	8717.0	1	622.085	0.0	0.0
6680758	1.0	0.00022457599999999999	3.68532e-06	0.00218491	58.406800000000004	14.8468	370589.0	8717.0	1	622.085	0.0	0.0
6680759	1.0	4.73934e-05	-2.2682800000000002e-05	6.534640000000001e-05	32.5524	7.94612	370613.0	8717.0	1	622.085	0.0	0.0
6680760	1.0	0.00024837	-0.000162524	0.000204035	35.5309	2.36675	370627.0	8717.0	1	622.085	0.0	0.0
6680761	2.0	0.00855435	-0.00471062	0.0029871	35.1807	2.64608	370626.0	8717.0	1	622.085	0.0	0.0
6680762	1.0	-2.35849e-05	3.96105e-05	0.00211406	2.92009	22.1587	370578.0	8717.0	1	622.085	0.0	0.0
6680763	3.0	0.00608022	0.00199271	0.0229958	7.856319999999999	23.0346	370579.0	8717.0	1	622.085	0.0	0.0
6680764	1.0	0.00151362	0.00146128	0.156169	4.02921	21.6263	370577.0	8717.0	1	622.085	0.0	0.0
6680765	1.0	-0.000508615	0.000332873	0.00194355	53.929300000000005	80.7884	370656.0	8717.0	1	622.085	0.0	0.0
6680766	1.0	-0.00096212	-0.0002394	0.0106905	-18.9347	2.20146	370582.0	8717.0	1	622.085	0.0	0.0
6680767	1.0	0.000314586	0.00109717	0.00551411	23.585700000000003	69.2157	370599.0	8717.0	1	622.085	0.0	0.0
6680768	1.0	0.000251321	0.000112212	0.000177026	175.252	365.731	371541.0	8717.0	1	622.085	0.0	0.0
6680769	1.0	-0.0006887919999999999	0.00030623900000000003	0.000661826	-180.00900000000001	191.87599999999998	370991.0	8717.0	1	622.085	0.0	0.0
6680770	1.0	-0.00431015	-0.00433865	0.014246600000000002	-201.51	-187.507	370775.0	8717.0	1	622.085	0.0	0.0
6680771	3.0	-0.0006513119999999999	-0.00024723700000000003	0.00096781	-9.8318	26.798299999999998	370599.0	8717.0	1	622.085	0.0	0.0
6680772	1.0	0.0009189269999999999	-5.09378e-05	0.00294474	-3.29514	24.3673	370579.0	8717.0	1	622.085	0.0	0.0
6680773	1.0	-4.41931e-05	2.23713e-05	0.000763683	-5.13266	25.226999999999997	370579.0	8717.0	1	622.085	0.0	0.0
6680774	1.0	-0.000145102	0.000126131	0.00249799	-5.0281	27.8469	370579.0	8717.0	1	622.085	0.0	0.0
6680775	1.0	-0.000115819	7.412199999999999e-05	0.00117789	-6.7053899999999995	28.9754	370580.0	8717.0	1	622.085	0.0	0.0
6680776	3.0	-0.0188759	0.0108681	0.2024	-6.687380000000001	28.8658	370580.0	8717.0	1	622.085	0.0	0.0
6680777	1.0	0.00134249	0.00299185	0.6079939999999999	8.41416	18.2391	370577.0	8717.0	1	622.085	0.0	0.0
6680778	1.0	0.000328556	-1.29932e-05	0.00972456	22.1344	12.300699999999999	370578.0	8717.0	1	622.085	0.0	0.0
6680779	1.0	-0.000372221	-0.000165732	0.00011378899999999999	-480.001	-168.497	371946.0	8717.0	1	622.085	0.0	0.0
6680780	1.0	4.3948999999999995e-05	3.29541e-05	0.00045975	34.6577	12.1714	370581.0	8717.0	1	622.085	0.0	0.0
6680781	3.0	0.00533088	-0.000987649	0.00852247	40.8996	8.836039999999999	370587.0	8717.0	1	622.085	0.0	0.0
6680782	1.0	0.00197542	0.00241046	0.0486166	26.3779	38.9575	370581.0	8717.0	1	622.085	0.0	0.0
6680783	1.0	0.000809947	0.00105329	0.0171768	29.480100000000004	44.710699999999996	370583.0	8717.0	1	622.085	0.0	0.0
6680784	1.0	0.00043543300000000004	-0.000617821	0.0175896	19.201800000000002	-0.5485070000000001	370579.0	8717.0	1	622.085	0.0	0.0
6680785	1.0	-0.000227887	-0.000204215	0.00031533099999999997	-97.81020000000001	25.513	370762.0	8717.0	1	622.085	0.0	0.0
6680786	1.0	-1.3971500000000002e-05	0.000118522	0.00037359199999999996	-5.01066	61.068400000000004	370599.0	8717.0	1	622.085	0.0	0.0
6680787	1.0	0.000442669	0.00027214299999999997	0.000279	103.01100000000001	75.7053	370789.0	8717.0	1	622.085	0.0	0.0
6680788	1.0	0.000105694	9.07644e-05	0.00415122	13.197899999999999	23.917600000000004	370578.0	8717.0	1	622.085	0.0	0.0
6680789	1.0	4.99155e-05	7.272930000000001e-05	0.00242445	11.041400000000001	26.3723	370578.0	8717.0	1	622.085	0.0	0.0
6680790	1.0	0.0005384540000000001	-0.000388	0.000897793	13.0164	21.592	370610.0	8717.0	1	622.085	0.0	0.0
6680791	1.0	0.000132007	0.000333352	0.0009732	53.1609	212.237	370820.0	8717.0	1	622.085	0.0	0.0
6680792	1.0	0.000971168	0.00043034400000000004	0.0371173	12.0246	22.0061	370578.0	8717.0	1	622.085	0.0	0.0
6680793	1.0	-0.000733787	-0.000563025	0.00169193	-72.795	-40.4843	370664.0	8717.0	1	622.085	0.0	0.0
6680794	1.0	4.91094e-06	1.84536e-05	0.00034752199999999996	9.65446	30.5372	370579.0	8717.0	1	622.085	0.0	0.0
6680795	1.0	0.00011641700000000001	0.000674624	0.00129766	9.32811	66.5369	370618.0	8717.0	1	622.085	0.0	0.0
6680796	1.0	0.0022251	0.00465202	0.063192	12.128	32.2294	370579.0	8717.0	1	622.085	0.0	0.0
6680797	1.0	9.34001e-05	0.00017331	0.00209397	12.7584	32.8554	370580.0	8717.0	1	622.085	0.0	0.0
6680798	1.0	9.82583e-06	0.00020349099999999998	0.00030069	8.74952	60.5428	370620.0	8717.0	1	622.085	0.0	0.0
6680799	3.0	-0.00128537	0.00956433	0.0756217	10.508	33.483000000000004	370580.0	8717.0	1	622.085	0.0	0.0
6680800	1.0	-1.86289e-05	-5.55416e-05	0.00283859	-2.15347	-3.5873000000000004	370578.0	8717.0	1	622.085	0.0	0.0
6680801	1.0	-0.000156218	0.000123236	4.3566400000000004e-05	-46.412	29.0325	370733.0	8717.0	1	622.085	0.0	0.0
6680802	1.0	-0.00042112	-0.00010481600000000001	0.00158905	-141.658	-28.7844	370644.0	8717.0	1	622.085	0.0	0.0
6680803	1.0	-1.73401e-05	-3.78236e-05	0.00211697	-1.3454599999999999	-4.01154	370578.0	8717.0	1	622.085	0.0	0.0
6680804	1.0	-1.08969e-05	-7.00061e-05	0.000120755	-103.41	-99.9294	370803.0	8717.0	1	622.085	0.0	0.0
6680805	1.0	-0.000117913	3.0701400000000003e-06	8.17014e-05	-153.736	41.1683	370960.0	8717.0	1	622.085	0.0	0.0
6680806	1.0	-0.000320234	0.000260317	0.00240349	-24.881999999999998	22.816999999999997	370590.0	8717.0	1	622.085	0.0	0.0
6680807	2.0	-0.0010618	-0.000689881	0.00341028	3.9793800000000004	3.96009	370595.0	8717.0	1	622.085	0.0	0.0
6680808	1.0	-0.0124752	-0.011958799999999999	0.816084	-3.5244300000000006	-3.9171199999999997	370578.0	8717.0	1	622.085	0.0	0.0
6680809	1.0	-0.000251433	-6.23385e-05	0.00668465	-121.596	-19.7309	370588.0	8717.0	1	622.085	0.0	0.0
6680810	1.0	-0.000576314	0.00017592200000000001	0.00562702	-341.599	-56.398999999999994	370652.0	8717.0	1	622.085	0.0	0.0
6680811	1.0	0.000228757	-0.000553478	0.000566144	208.36599999999999	72.3273	370811.0	8717.0	1	622.085	0.0	0.0
6680812	1.0	0.00021203599999999997	0.00041153	0.00198896	190.08700000000002	160.925	370679.0	8717.0	1	622.085	0.0	0.0
6680813	1.0	0.00168331	-0.00349722	0.113195	75.8906	-156.386	370587.0	8717.0	1	622.085	0.0	0.0
6680814	1.0	-0.0008509230000000001	0.00126791	0.0024329	-1179.94	1762.01	372610.0	8717.0	1	622.085	0.0	0.0
6680815	1.0	0.00671445	0.00680282	0.23575300000000002	91.40700000000001	87.15360000000001	370585.0	8717.0	1	622.085	0.0	0.0
6680816	1.0	4.69367e-05	2.52916e-05	0.0016997	20.200499999999998	78.7847	370582.0	8717.0	1	622.085	0.0	0.0
6680817	1.0	0.00014547399999999998	-0.00018319700000000001	0.00239828	26.613200000000003	62.0954	370585.0	8717.0	1	622.085	0.0	0.0
6680818	1.0	0.00104726	-0.00128519	0.00602834	41.2778	43.8802	370600.0	8717.0	1	622.085	0.0	0.0
6680819	1.0	0.000154716	-8.414940000000001e-05	0.00040756300000000006	66.7035	45.5722	370630.0	8717.0	1	622.085	0.0	0.0
6680820	1.0	-0.00111937	0.000140839	0.00505335	-322.703	82.20110000000001	370700.0	8717.0	1	622.085	0.0	0.0
6680821	1.0	-0.00386842	-0.00469867	0.021021900000000003	-281.185	-163.346	370747.0	8717.0	1	622.085	0.0	0.0
6680822	1.0	0.00121128	7.98271e-05	0.170551	30.4272	-4.093819999999999	370578.0	8717.0	1	622.085	0.0	0.0
6680823	1.0	0.0006891989999999999	0.000400835	0.0128965	190.234	80.1896	370600.0	8717.0	1	622.085	0.0	0.0
6680824	1.0	-0.000171842	-0.00150245	0.00112056	248.887	-1832.55	372877.0	8717.0	1	622.085	0.0	0.0
6680825	1.0	-0.00177794	-0.00105462	0.00784322	-819.305	203.36599999999999	370863.0	8717.0	1	622.085	0.0	0.0
6680826	1.0	-0.00014629200000000001	0.000173096	0.00024291	-132.059	968.69	371688.0	8717.0	1	622.085	0.0	0.0
6680827	1.0	0.000200022	-0.000216768	0.00024887900000000003	-169.08599999999998	124.1	371524.0	8717.0	1	622.085	0.0	0.0
6680828	1.0	-0.00132152	-0.00126004	0.00606944	-436.30400000000003	-421.213	370876.0	8717.0	1	622.085	0.0	0.0
6680829	1.0	-0.00332554	0.00128675	0.0223681	-346.584	202.50099999999998	370683.0	8717.0	1	622.085	0.0	0.0
6680830	1.0	7.20691e-05	-0.0007324139999999999	0.00159572	-225.64	-154.776	370901.0	8717.0	1	622.085	0.0	0.0
6680831	1.0	0.000132073	-0.00020700700000000002	0.000618974	-926.4060000000001	288.92900000000003	371353.0	8717.0	1	622.085	0.0	0.0
6680832	1.0	0.00383225	-0.00154803	0.0257515	387.31199999999995	-154.738	370687.0	8717.0	1	622.085	0.0	0.0
6680833	1.0	0.000204768	-0.000134282	0.00444492	83.829	-44.5819	370586.0	8717.0	1	622.085	0.0	0.0
6680834	1.0	-1.89672e-05	2.58961e-05	0.000123355	97.3531	-42.064499999999995	371118.0	8717.0	1	622.085	0.0	0.0
6680835	1.0	4.41295e-05	0.000117226	0.00080871	92.72229999999999	151.025	370619.0	8717.0	1	622.085	0.0	0.0
6680836	1.0	-0.000277687	-0.00011175200000000001	8.81999e-05	-419.18800000000005	37.4044	371725.0	8717.0	1	622.085	0.0	0.0
6680837	1.0	0.000310483	-0.000171709	0.0013937	19.7941	-187.063	370727.0	8717.0	1	622.085	0.0	0.0
6680838	1.0	6.50001e-05	4.82876e-06	0.000154792	29.1398	-88.1643	371960.0	8717.0	1	622.085	0.0	0.0
6680839	1.0	0.00015408	0.00035570400000000004	0.00269835	113.62100000000001	98.86540000000001	370606.0	8717.0	1	622.085	0.0	0.0
6680840	1.0	-0.00100411	0.00306055	0.015408700000000003	92.8442	111.744	370613.0	8717.0	1	622.085	0.0	0.0
6680841	1.0	-0.000230388	0.000160703	0.00012055	-169.498	271.164	371331.0	8717.0	1	622.085	0.0	0.0
6680842	1.0	0.000154039	5.9226400000000006e-05	0.00043923599999999997	122.344	48.2619	370707.0	8717.0	1	622.085	0.0	0.0
6680843	1.0	-0.000269367	0.00124864	0.056823	-14.576199999999998	55.694399999999995	370579.0	8717.0	1	622.085	0.0	0.0
6680844	1.0	0.000277878	-0.00014112399999999999	0.00038492199999999994	-97.1643	415.495	371066.0	8717.0	1	622.085	0.0	0.0
6680845	1.0	0.00059225	0.000330173	0.00555874	182.43400000000003	93.6922	370636.0	8717.0	1	622.085	0.0	0.0
6680846	1.0	0.00406659	-0.00251503	0.11828	66.3255	-37.3083	370583.0	8717.0	1	622.085	0.0	0.0
6680847	1.0	0.00139397	-0.00403009	0.0673269	34.143699999999995	-102.184	370589.0	8717.0	1	622.085	0.0	0.0
6680848	1.0	0.00174768	-0.00119014	0.013932499999999999	345.12300000000005	-245.02200000000002	370685.0	8717.0	1	622.085	0.0	0.0
6680849	1.0	-0.000879068	-0.000780652	0.000325905	-239.67700000000002	-1138.13	371772.0	8717.0	1	622.085	0.0	0.0
6680850	1.0	-9.17066e-07	-3.21912e-05	4.2386000000000004e-05	-121.23200000000001	-1063.93	371404.0	8717.0	1	622.085	0.0	0.0
6680851	1.0	-0.00043871	5.4518e-05	0.0144959	-96.02459999999999	32.676700000000004	370582.0	8717.0	1	622.085	0.0	0.0
6680852	1.0	-0.000411367	-0.000128611	0.012949	-98.9128	6.53337	370583.0	8717.0	1	622.085	0.0	0.0
6680853	1.0	-0.00209043	0.000521097	0.0080647	-373.705	135.243	370733.0	8717.0	1	622.085	0.0	0.0
6680854	1.0	4.04838e-05	-0.00150933	0.00212256	-310.121	-625.492	371165.0	8717.0	1	622.085	0.0	0.0
6680855	1.0	0.000297096	-0.000691265	0.0006190319999999999	312.019	100.90899999999999	370918.0	8717.0	1	622.085	0.0	0.0
6680856	1.0	0.000151147	0.000111319	0.00014261700000000002	314.33799999999997	113.10799999999999	370916.0	8717.0	1	622.085	0.0	0.0
6680857	1.0	-9.4035e-05	1.72168e-05	0.000236448	-206.24599999999998	49.976400000000005	370700.0	8717.0	1	622.085	0.0	0.0
6680858	1.0	6.960770000000001e-05	8.562010000000001e-06	0.000278671	72.80810000000001	40.287600000000005	370617.0	8717.0	1	622.085	0.0	0.0
6680859	1.0	0.000277632	0.000146069	0.00011943899999999999	95.6646	147.629	371031.0	8717.0	1	622.085	0.0	0.0
6680860	1.0	-2.05508e-05	0.000512992	0.000237491	-23.8317	9.76183	370616.0	8717.0	1	622.085	0.0	0.0
6680861	3.0	-0.00022501099999999998	0.000452798	0.00022993799999999998	-23.848000000000003	9.67932	370616.0	8717.0	1	622.085	0.0	0.0
6680862	1.0	-0.000451831	-0.00104432	0.0815228	-26.783	2.8279900000000002	370578.0	8717.0	1	622.085	0.0	0.0
6680863	1.0	1.56003e-05	-0.00036806800000000004	0.0234995	-22.6033	0.972133	370578.0	8717.0	1	622.085	0.0	0.0
6680864	1.0	0.000239268	-0.00401329	0.0635116	-21.387600000000003	-22.227199999999996	370581.0	8717.0	1	622.085	0.0	0.0
6680865	1.0	-1.07749e-05	-1.3143e-05	8.12969e-05	-76.6396	-45.7774	370607.0	8717.0	1	622.085	0.0	0.0
6680866	1.0	-0.00287373	-0.00586829	0.212519	-29.3577	-8.979750000000001	370579.0	8717.0	1	622.085	0.0	0.0
6680867	1.0	0.00234735	-0.000179869	0.014531899999999999	300.245	-22.967100000000002	370662.0	8717.0	1	622.085	0.0	0.0
6680868	1.0	0.000241723	-0.000119827	0.00868222	8.672260000000001	-135.789	370590.0	8717.0	1	622.085	0.0	0.0
6680869	1.0	-0.000757768	0.00268805	0.010413500000000001	-48.928599999999996	75.7821	370606.0	8717.0	1	622.085	0.0	0.0
6680870	1.0	0.00120023	-0.0018264	0.0219713	-19.0853	-4.82798	370582.0	8717.0	1	622.085	0.0	0.0
6680871	1.0	0.00307839	-0.00015644	0.013869299999999998	18.8942	10.8596	370597.0	8717.0	1	622.085	0.0	0.0
6680872	1.0	-0.000559046	-0.000525349	0.00163168	-87.24040000000001	-25.809299999999997	370621.0	8717.0	1	622.085	0.0	0.0
6680873	1.0	-7.64416e-05	-0.000150497	0.000110145	-115.82799999999999	-113.645	370823.0	8717.0	1	622.085	0.0	0.0
6680874	1.0	-4.37879e-05	9.58683e-05	5.8723999999999995e-05	-151.039	457.38199999999995	371187.0	8717.0	1	622.085	0.0	0.0
6680875	1.0	-0.00031925599999999997	0.000529423	0.030887900000000003	-38.012100000000004	25.9529	370578.0	8717.0	1	622.085	0.0	0.0
6680876	1.0	0.000317225	0.00108689	0.00521351	3.43281	148.62	370628.0	8717.0	1	622.085	0.0	0.0
6680877	1.0	0.000605415	1.11822e-06	0.000523126	290.684	-118.719	371107.0	8717.0	1	622.085	0.0	0.0
6680878	1.0	-0.00040232800000000003	-0.000458516	0.00068246	-109.26100000000001	153.631	370717.0	8717.0	1	622.085	0.0	0.0
6680879	1.0	0.000369226	0.000118145	0.010932700000000002	-4.76633	18.2408	370579.0	8717.0	1	622.085	0.0	0.0
6680880	1.0	0.00102752	-0.0005016280000000001	0.00282576	56.5691	-21.688299999999998	370627.0	8717.0	1	622.085	0.0	0.0
6680881	1.0	0.000958737	0.000412461	0.0009452110000000001	103.913	85.0518	370766.0	8717.0	1	622.085	0.0	0.0
6680882	1.0	0.000362064	0.00105206	0.014636700000000002	-6.3233500000000005	41.8298	370582.0	8717.0	1	622.085	0.0	0.0
6680883	1.0	-0.00999228	-0.00908849	0.0287307	-59.9251	-18.4042	370633.0	8717.0	1	622.085	0.0	0.0
6680884	1.0	0.0001796	7.98761e-05	0.000235395	12.902899999999999	24.0101	370690.0	8717.0	1	622.085	0.0	0.0
6680885	3.0	-0.00519534	-0.00548264	0.0309804	-53.9789	-8.24136	370620.0	8717.0	1	622.085	0.0	0.0
6680886	1.0	0.00138631	0.0054033	0.107064	-9.193380000000001	37.4681	370581.0	8717.0	1	622.085	0.0	0.0
6680887	1.0	-0.00132021	0.00103745	0.0171863	-158.178	16.9355	370600.0	8717.0	1	622.085	0.0	0.0
6680888	1.0	-5.3330200000000007e-05	-0.000179178	0.000360195	54.6491	-326.863	370722.0	8717.0	1	622.085	0.0	0.0
6680889	1.0	-0.00120853	-0.00030213	0.109293	-35.52	-1.82011	370578.0	8717.0	1	622.085	0.0	0.0
6680890	1.0	0.00258047	-0.00224606	0.00419705	74.8917	-85.92299999999999	370720.0	8717.0	1	622.085	0.0	0.0
6680891	1.0	-0.000164366	-4.6681099999999996e-05	0.000127732	-42.2596	-39.4275	370635.0	8717.0	1	622.085	0.0	0.0
6680892	2.0	-0.00405176	-0.00145898	0.00348748	-41.7239	-39.244299999999996	370634.0	8717.0	1	622.085	0.0	0.0
6680893	1.0	0.000162518	-3.45087e-05	0.00010641200000000001	181.175	473.685	371487.0	8717.0	1	622.085	0.0	0.0
6680894	1.0	0.000512922	-0.0006660389999999999	0.00165431	67.9541	-160.194	370688.0	8717.0	1	622.085	0.0	0.0
6680895	1.0	-0.0007592889999999999	-0.00020407	0.00033712099999999996	-337.32	-108.133	371242.0	8717.0	1	622.085	0.0	0.0
6680896	1.0	-1.40286e-05	0.000142372	3.03771e-05	-187.03900000000002	86.62469999999999	370922.0	8717.0	1	622.085	0.0	0.0
6680897	1.0	-0.00485338	-0.005035	0.0896706	-102.20700000000001	-88.87440000000001	370593.0	8717.0	1	622.085	0.0	0.0
6680898	1.0	0.0008256839999999999	-0.00025194	0.0014753	543.706	-226.949	371058.0	8717.0	1	622.085	0.0	0.0
6680899	1.0	-0.0020398	-0.000796242	0.0177109	-177.72799999999998	-72.479	370613.0	8717.0	1	622.085	0.0	0.0
6680900	1.0	-0.00379922	-0.00854409	0.012407	-472.267	-975.6139999999999	371736.0	8717.0	1	622.085	0.0	0.0
6680901	1.0	0.000111444	-0.00029021200000000003	0.0234364	-8.06536	-15.753599999999999	370578.0	8717.0	1	622.085	0.0	0.0
6680902	1.0	8.9491e-05	6.69211e-05	0.000207397	121.29	272.029	370783.0	8717.0	1	622.085	0.0	0.0
6680903	1.0	-0.00166649	0.000171021	0.0175833	-45.3222	-8.07532	370587.0	8717.0	1	622.085	0.0	0.0
6680904	1.0	0.00176703	-6.65413e-05	0.0274825	39.6601	-11.377699999999999	370583.0	8717.0	1	622.085	0.0	0.0
6680905	1.0	0.00206276	-7.06928e-05	0.032843000000000004	38.6723	-10.755	370583.0	8717.0	1	622.085	0.0	0.0
6680906	1.0	0.00435835	0.00076924	0.0581259	43.851000000000006	-4.4716000000000005	370584.0	8717.0	1	622.085	0.0	0.0
